12.050000 10.000172 10.099675 -4.999892 0.010225 1.980679 0.006410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.060000 10.000295 10.119442 -4.999815 0.014630 1.972372 0.009157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.070000 10.000467 10.139118 -4.999707 0.019785 1.962658 0.012364 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.080000 10.000694 10.158690 -4.999566 0.025675 1.951569 0.016020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.090000 10.000983 10.178145 -4.999386 0.032284 1.939135 0.020112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.100000 10.001342 10.197469 -4.999162 0.039599 1.925389 0.024630 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.110000 10.001777 10.216648 -4.998892 0.047603 1.910360 0.029560 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.120000 10.002296 10.235672 -4.998570 0.056282 1.894080 0.034893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.130000 10.002905 10.254526 -4.998192 0.065620 1.876578 0.040616 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.140000 10.003610 10.273199 -4.997756 0.075604 1.857885 0.046718 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.150000 10.004419 10.291680 -4.997257 0.086219 1.838031 0.053187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.160000 10.005337 10.309956 -4.996691 0.097449 1.817045 0.060014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.170000 10.006370 10.328017 -4.996055 0.109282 1.794957 0.067186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.180000 10.007524 10.345852 -4.995346 0.121702 1.771796 0.074693 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.190000 10.008806 10.363449 -4.994561 0.134695 1.747591 0.082523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.200000 10.010220 10.380800 -4.993695 0.148247 1.722370 0.090667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.210000 10.011773 10.397893 -4.992746 0.162344 1.696163 0.099112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.220000 10.013469 10.414720 -4.991712 0.176973 1.668998 0.107850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.230000 10.015314 10.431270 -4.990588 0.192119 1.640902 0.116868 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.240000 10.017313 10.447535 -4.989373 0.207770 1.611904 0.126157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.250000 10.019471 10.463505 -4.988064 0.223910 1.582031 0.135706 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.260000 10.021793 10.479173 -4.986658 0.240527 1.551311 0.145505 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.270000 10.024283 10.494529 -4.985153 0.257608 1.519771 0.155544 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.280000 10.026946 10.509566 -4.983547 0.275139 1.487438 0.165813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.290000 10.029787 10.524275 -4.981836 0.293108 1.454339 0.176302 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.300000 10.032810 10.538650 -4.980020 0.311500 1.420500 0.187000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.310000 10.036019 10.552683 -4.978096 0.330303 1.385948 0.197898 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.320000 10.039417 10.566367 -4.976061 0.349505 1.350708 0.208987 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.330000 10.043010 10.579695 -4.973915 0.369092 1.314807 0.220256 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.340000 10.046800 10.592661 -4.971656 0.389053 1.278271 0.231697 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.350000 10.050792 10.605258 -4.969281 0.409373 1.241124 0.243299 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.360000 10.054989 10.617481 -4.966789 0.430042 1.203392 0.255053 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.370000 10.059394 10.629324 -4.964179 0.451046 1.165100 0.266950 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.380000 10.064011 10.640781 -4.961450 0.472373 1.126273 0.278981 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.390000 10.068843 10.651848 -4.958599 0.494012 1.086935 0.291136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.400000 10.073892 10.662519 -4.955627 0.515951 1.047111 0.303407 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.410000 10.079163 10.672789 -4.952531 0.538176 1.006825 0.315785 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.420000 10.084657 10.682654 -4.949311 0.560678 0.966100 0.328261 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.430000 10.090377 10.692109 -4.945965 0.583443 0.924961 0.340825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.440000 10.096326 10.701151 -4.942494 0.606460 0.883430 0.353471 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.450000 10.102507 10.709777 -4.938896 0.629719 0.841531 0.366187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.460000 10.108922 10.717981 -4.935170 0.653207 0.799288 0.378968 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.470000 10.115572 10.725761 -4.931316 0.676913 0.756722 0.391803 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.480000 10.122461 10.733114 -4.927334 0.700826 0.713856 0.404685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.490000 10.129589 10.740037 -4.923222 0.724935 0.670713 0.417605 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.500000 10.136960 10.746528 -4.918981 0.749228 0.627315 0.430556 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.510000 10.144574 10.752583 -4.914611 0.773696 0.583683 0.443528 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.520000 10.152434 10.758201 -4.910111 0.798328 0.539840 0.456515 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.530000 10.160541 10.763379 -4.905481 0.823112 0.495807 0.469509 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.540000 10.168897 10.768116 -4.900721 0.848038 0.451604 0.482501 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.550000 10.177503 10.772411 -4.895831 0.873095 0.407253 0.495484 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.560000 10.186359 10.776261 -4.890811 0.898274 0.362776 0.508450 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.570000 10.195468 10.779666 -4.885662 0.923564 0.318191 0.521392 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.580000 10.204831 10.782624 -4.880383 0.948955 0.273520 0.534303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.590000 10.214448 10.785136 -4.874976 0.974437 0.228783 0.547175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.600000 10.224320 10.787200 -4.869440 1.000000 0.184000 0.560000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.610000 10.234448 10.788816 -4.863776 1.025634 0.139190 0.572772 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.620000 10.244833 10.789984 -4.857985 1.051329 0.094373 0.585484 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.630000 10.255475 10.790703 -4.852067 1.077076 0.049567 0.598128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.640000 10.266375 10.790975 -4.846022 1.102866 0.004793 0.610698 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.650000 10.277532 10.790799 -4.839853 1.128688 -0.039932 0.623188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.660000 10.288948 10.790177 -4.833559 1.154534 -0.084588 0.635589 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.670000 10.300623 10.789108 -4.827141 1.180394 -0.129158 0.647896 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.680000 10.312556 10.787594 -4.820601 1.206259 -0.173623 0.660102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.690000 10.324748 10.785636 -4.813940 1.232120 -0.217965 0.672200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.700000 10.337199 10.783235 -4.807158 1.257969 -0.262167 0.684185 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.710000 10.349907 10.780393 -4.800256 1.283796 -0.306211 0.696050 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.720000 10.362874 10.777112 -4.793237 1.309594 -0.350080 0.707789 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.730000 10.376099 10.773392 -4.786101 1.335352 -0.393757 0.719395 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.740000 10.389581 10.769237 -4.778850 1.361063 -0.437226 0.730863 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.750000 10.403320 10.764648 -4.771484 1.386719 -0.480469 0.742188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.760000 10.417316 10.759629 -4.764007 1.412310 -0.523470 0.753362 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.770000 10.431566 10.754180 -4.756418 1.437830 -0.566214 0.764380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.780000 10.446072 10.748305 -4.748719 1.463270 -0.608684 0.775237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.790000 10.460831 10.742007 -4.740913 1.488621 -0.650865 0.785927 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.800000 10.475844 10.735289 -4.733001 1.513877 -0.692741 0.796444 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.810000 10.491109 10.728153 -4.724985 1.539028 -0.734297 0.806784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.820000 10.506624 10.720604 -4.716866 1.564069 -0.775518 0.816941 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.830000 10.522390 10.712644 -4.708647 1.588990 -0.816389 0.826910 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.840000 10.538404 10.704278 -4.700329 1.613786 -0.856896 0.836685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.850000 10.554665 10.695508 -4.691914 1.638447 -0.897024 0.846262 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.860000 10.571172 10.686338 -4.683404 1.662968 -0.936760 0.855635 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.870000 10.587924 10.676774 -4.674802 1.687340 -0.976089 0.864800 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.880000 10.604918 10.666818 -4.666109 1.711558 -1.014997 0.873753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.890000 10.622154 10.656475 -4.657328 1.735613 -1.053472 0.882487 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.900000 10.639630 10.645750 -4.648460 1.759500 -1.091500 0.891000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.910000 10.657344 10.634647 -4.639508 1.783211 -1.129068 0.899286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.920000 10.675294 10.623170 -4.630475 1.806740 -1.166163 0.907341 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.930000 10.693478 10.611325 -4.621362 1.830080 -1.202773 0.915160 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.940000 10.711895 10.599116 -4.612173 1.853226 -1.238885 0.922740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.950000 10.730542 10.586549 -4.602908 1.876169 -1.274487 0.930076 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.960000 10.749417 10.573628 -4.593572 1.898906 -1.309568 0.937165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.970000 10.768519 10.560360 -4.584166 1.921428 -1.344115 0.944001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.980000 10.787845 10.546748 -4.574693 1.943731 -1.378118 0.950583 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
12.990000 10.807393 10.532799 -4.565155 1.965808 -1.411565 0.956904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.000000 10.827160 10.518519 -4.555556 1.987654 -1.444444 0.962963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.010000 10.847145 10.503912 -4.545897 2.009263 -1.476746 0.968755 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.020000 10.867345 10.488986 -4.536181 2.030630 -1.508460 0.974277 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.030000 10.887757 10.473745 -4.526412 2.051748 -1.539575 0.979525 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.040000 10.908379 10.458196 -4.516592 2.072613 -1.570081 0.984496 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.050000 10.929208 10.442345 -4.506723 2.093219 -1.599969 0.989188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.060000 10.950243 10.426199 -4.496809 2.113561 -1.629228 0.993595 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.070000 10.971479 10.409763 -4.486852 2.133634 -1.657849 0.997717 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.080000 10.992914 10.393044 -4.476856 2.153434 -1.685824 1.001549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.090000 11.014547 10.376049 -4.466822 2.172954 -1.713143 1.005089 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.100000 11.036372 10.358783 -4.456755 2.192191 -1.739796 1.008333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.110000 11.058389 10.341255 -4.446656 2.211140 -1.765777 1.011280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.120000 11.080594 10.323470 -4.436530 2.229797 -1.791076 1.013927 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.130000 11.102984 10.305436 -4.426379 2.248156 -1.815685 1.016271 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.140000 11.125556 10.287159 -4.416206 2.266214 -1.839596 1.018309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.150000 11.148308 10.268646 -4.406014 2.283966 -1.862802 1.020039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.160000 11.171235 10.249905 -4.395806 2.301408 -1.885295 1.021460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.170000 11.194335 10.230943 -4.385586 2.318536 -1.907069 1.022568 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.180000 11.217604 10.211766 -4.375356 2.335347 -1.928115 1.023362 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.190000 11.241041 10.192383 -4.365119 2.351836 -1.948428 1.023840 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.200000 11.264640 10.172800 -4.354880 2.368000 -1.968000 1.024000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.210000 11.288399 10.153025 -4.344641 2.383835 -1.986826 1.023840 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.220000 11.312316 10.133066 -4.334404 2.399338 -2.004899 1.023358 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.230000 11.336385 10.112930 -4.324174 2.414504 -2.022213 1.022552 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.240000 11.360605 10.092624 -4.313954 2.429332 -2.038763 1.021422 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.250000 11.384971 10.072157 -4.303747 2.443818 -2.054543 1.019965 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.260000 11.409480 10.051536 -4.293556 2.457958 -2.069548 1.018181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.270000 11.434129 10.030769 -4.283385 2.471749 -2.083773 1.016067 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.280000 11.458914 10.009863 -4.273236 2.485190 -2.097214 1.013623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.290000 11.483831 9.988827 -4.263113 2.498276 -2.109865 1.010848 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.300000 11.508878 9.967669 -4.253020 2.511006 -2.121722 1.007741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.310000 11.534050 9.946395 -4.242960 2.523377 -2.132782 1.004300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.320000 11.559344 9.925016 -4.232935 2.535386 -2.143040 1.000525 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.330000 11.584757 9.903537 -4.222950 2.547030 -2.152493 0.996415 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.340000 11.610284 9.881968 -4.213008 2.558309 -2.161137 0.991969 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.350000 11.635922 9.860317 -4.203112 2.569219 -2.168969 0.987188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.360000 11.661667 9.838592 -4.193265 2.579758 -2.175986 0.982069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.370000 11.687515 9.816800 -4.183472 2.589925 -2.182185 0.976614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.380000 11.713464 9.794951 -4.173734 2.599718 -2.187564 0.970821 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.390000 11.739509 9.773052 -4.164056 2.609134 -2.192120 0.964690 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.400000 11.765645 9.751111 -4.154441 2.618173 -2.195852 0.958222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.410000 11.791871 9.729137 -4.144893 2.626832 -2.198757 0.951416 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.420000 11.818181 9.707139 -4.135414 2.635111 -2.200833 0.944273 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.430000 11.844572 9.685123 -4.126009 2.643008 -2.202080 0.936791 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.440000 11.871040 9.663100 -4.116680 2.650522 -2.202496 0.928973 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.450000 11.897581 9.641076 -4.107430 2.657651 -2.202080 0.920817 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.460000 11.924191 9.619061 -4.098264 2.664395 -2.200831 0.912325 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.470000 11.950867 9.597062 -4.089185 2.670752 -2.198749 0.903496 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.480000 11.977605 9.575089 -4.080196 2.676723 -2.195833 0.894332 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.490000 12.004401 9.553149 -4.071299 2.682306 -2.192083 0.884833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.500000 12.031250 9.531250 -4.062500 2.687500 -2.187500 0.875000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.510000 12.058149 9.509401 -4.053801 2.692305 -2.182083 0.864833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.520000 12.085095 9.487611 -4.045204 2.696722 -2.175834 0.854335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.530000 12.112082 9.465887 -4.036715 2.700748 -2.168753 0.843504 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.540000 12.139108 9.444239 -4.028335 2.704385 -2.160840 0.832344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.550000 12.166169 9.422673 -4.020069 2.707632 -2.152098 0.820854 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.560000 12.193260 9.401200 -4.011919 2.710490 -2.142528 0.809037 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.570000 12.220377 9.379826 -4.003890 2.712957 -2.132131 0.796893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.580000 12.247518 9.358560 -3.995983 2.715035 -2.120909 0.784424 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.590000 12.274677 9.337410 -3.988202 2.716724 -2.108865 0.771632 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.600000 12.301851 9.316385 -3.980551 2.718025 -2.096000 0.758519 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.610000 12.329036 9.295493 -3.973033 2.718937 -2.082317 0.745085 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.620000 12.356228 9.274742 -3.965650 2.719462 -2.067820 0.731333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.630000 12.383424 9.254139 -3.958407 2.719600 -2.052511 0.717265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.640000 12.410619 9.233694 -3.951306 2.719352 -2.036392 0.702882 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.650000 12.437810 9.213414 -3.944351 2.718719 -2.019469 0.688187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.660000 12.464992 9.193307 -3.937544 2.717702 -2.001744 0.673183 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.670000 12.492162 9.173382 -3.930888 2.716303 -1.983221 0.657871 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
13.680000 12.519317 9.153646 -3.924387 2.714522 -1.963904 0.642253 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
